2024-01-22 18:42:48,040: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-01-22 18:42:49,571: root: INFO: Current backtesting datetime 2023-01-03 08:30:00-05:00
2024-01-22 18:42:49,571: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 18:42:49,571: root: INFO: Current backtesting datetime 2023-01-03 09:30:00-05:00
2024-01-22 18:42:49,571: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 18:42:49,580: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:42:49[0m
2024-01-22 18:42:49,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:42:49,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:42:50,992: root: INFO: [32mNew market order of | 130 SPY sell | at price $307.49599609375 of class bracket with status unprocessed was submitted.[0m
2024-01-22 18:42:50,994: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 18:42:50[0m
2024-01-22 18:42:50,994: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:42:50,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:42:50,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:42:50,994: root: INFO: market order of | 130 SPY sell | at price $307.49599609375 of class bracket with status new was sent to broker backtesting
2024-01-22 18:42:50,994: root: INFO: market order of | 130 SPY sell | at price $307.49599609375 of class bracket with status new was sent to broker backtesting
2024-01-22 18:42:50,994: root: INFO: [32mFilled Transaction: sell 130 of SPY at 384.36999512 USD per share[0m
2024-01-22 18:42:50,994: root: INFO: market order of | 130 SPY sell | at price $307.49599609375 of class bracket with status new was filled
2024-01-22 18:42:51,002: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 18:42:51,002: root: INFO: Current backtesting datetime 2023-01-03 16:00:00-05:00
2024-01-22 18:42:51,002: root: INFO: Current backtesting datetime 2023-01-04 09:30:00-05:00
2024-01-22 18:42:51,002: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:42:51[0m
2024-01-22 18:42:51,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:42:51,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:42:51,640: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 18:42:51[0m
2024-01-22 18:42:51,640: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:42:51,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:42:51,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:42:51,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:42:51,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:42:51,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:42:51,644: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 18:42:51,644: root: INFO: Current backtesting datetime 2023-01-04 16:00:00-05:00
2024-01-22 18:42:51,644: root: INFO: Current backtesting datetime 2023-01-05 09:30:00-05:00
2024-01-22 18:42:51,650: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:42:51[0m
2024-01-22 18:42:51,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:42:51,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:42:52,171: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 18:42:52[0m
2024-01-22 18:42:52,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:42:52,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:42:52,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:42:52,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:42:52,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:42:52,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:42:52,180: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 18:42:52,180: root: INFO: Current backtesting datetime 2023-01-05 16:00:00-05:00
2024-01-22 18:42:52,180: root: INFO: Current backtesting datetime 2023-01-06 09:30:00-05:00
2024-01-22 18:42:52,180: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:42:52[0m
2024-01-22 18:42:52,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:42:52,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:42:52,651: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 18:42:52[0m
2024-01-22 18:42:52,651: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:42:52,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:42:52,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:42:52,651: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:42:52,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
